2024-08-12 12:58:45,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,076: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,080: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,082: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:58:45,083: root: INFO: Current backtesting datetime 2022-06-30 15:00:00-05:00
2024-08-12 12:58:45,083: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2024-08-12 12:58:45,084: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:58:45
2024-08-12 12:58:45,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,523: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:58:45
2024-08-12 12:58:45,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,526: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,527: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,535: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:58:45,535: root: INFO: Current backtesting datetime 2022-07-01 15:00:00-05:00
2024-08-12 12:58:45,536: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2024-08-12 12:58:45,537: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 12:58:45,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,538: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,539: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,541: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,542: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,546: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,549: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,549: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,551: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,552: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,555: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:58:45,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:58:45,555: root: INFO: Getting historical prices for SPY, 1 bars, 
